0.3768320486374987,0.3130699088145896,0.3309943068979214,0.37887067395264123,0.39415799432355725,0.4446460980036298,0.4317073170731707,0.49146905725853096,0.46699928724162504,0.5351190476190476
0.35788278700156095,0.0,0.3274305555555555,0.38568645840848426,0.43416705993393107,0.3395238095238095,0.2817897727272728,0.39268153230417374,0.6,0.4197901049475262
0.40299951620706337,0.272025,0.34962656708455586,0.31650934309381623,0.4324359418282549,0.46263038548752833,0.36728395061728397,0.46724808038676646,0.3539564136317098,0.41886792452830185
0.323936170212766,0.4691722972972973,0.3509439278670048,0.5790997630955514,0.43772474664923183,0.3435957529917261,0.33640708083731574,0.43161568843574905,0.40783298268328205,0.3748326639892905
0.4724150872583975,0.45810055865921784,0.49523809523809526,0.5699750010964431,0.36664903930900755,0.48118428334255675,0.4199134199134199,0.4693333333333333,0.29761051373954606,0.37531721152410813
0.3430265386787126,0.4614718614718615,0.3798300464967132,0.38884435255896377,0.36507518796992483,0.43125,0.4876635604268263,0.4897959183673469,0.39575580014252915,0.39708890637293465
0.41104972375690607,0.735,0.41892911010558076,0.48653795292250723,0.46071575483340194,0.37233405672378955,0.34121292299122685,0.39002932551319647,0.40891719745222926,0.4407387722561786
0.4428571428571429,0.2990932803378462,0.4119150690579262,0.5045021186440678,0.4611557952485006,0.4374807039209633,0.4310374891020053,0.44999999999999996,0.4232035224212371,0.44549266247379454
0.58125,0.43004950495049504,0.495808383233533,0.4422863238366149,0.40438311688311684,0.65,0.46387337057728123,0.48621578256430203,0.39493670886075943,0.3595321637426901
0.45421894889979997,0.48312793427230055,0.44555000000000006,0.4892367906066536,0.37356880939908704,0.49077727362398893,0.4137226277372263,0.341764705882353,0.42900000000000005,0.410651334564378
0.4534282604752404,0.4252707896575821,0.46786090621707066,0.6769262549060112,0.4739563567362429,0.78,0.4846642468239564,0.4302232854864434,0.3627807486631016,0.4032079843165211
0.375,0.40037712130735387,0.39287399716847565,0.42219150865978494,0.3703868385949311,0.549654305468259,0.3930761209593326,0.5297337913267497,0.5837452919020716,0.4309545875810936
0.5285714285714285,0.5023214285714286,0.5236317275293689,0.45197740112994345,0.35862324204293117,0.5335820895522387,0.49521633585606173,0.3897408778424114,0.5618060695780903,0.2956786802940649
0.5360563234456697,0.34117727537025,0.48867233874159083,0.4934213744191734,0.5475757575757575,0.46289308176100624,0.3627906976744186,0.695,0.38743307974077207,0.44319550381372946
